Station,Date,Yearly max,Exceedance probability,Return periods
1403540,1988-11-20 00:00:00,132.36874,70.73170731707317,1.4137931034482758
1403540,2017-10-30 00:00:00,129.98125,73.17073170731707,1.3666666666666667
1403540,1991-03-04 00:00:00,129.02083,75.60975609756098,1.3225806451612903
1403540,1990-12-04 00:00:00,128.52083,78.04878048780488,1.28125
1403540,2004-07-28 00:00:00,124.71875,80.48780487804879,1.2424242424242422
1403540,1998-04-02 00:00:00,123.427086,82.92682926829268,1.2058823529411766
1403540,1986-11-27 00:00:00,110.802086,85.36585365853658,1.1714285714285715
1403540,2002-10-12 00:00:00,110.583336,87.8048780487805,1.1388888888888888
1403540,2015-01-18 00:00:00,89.773544,90.2439024390244,1.1081081081081081
1403540,2012-12-21 00:00:00,85.922295,92.6829268292683,1.0789473684210527
1403540,2020-04-13 00:00:00,84.14521,95.1219512195122,1.051282051282051
1403540,1981-12-02 00:00:00,77.36806,97.5609756097561,1.0250000000000001
1403900,2010-03-14 00:00:00,4505.521,5.0,20.0
1403900,2007-04-16 00:00:00,3805.5208,10.0,10.0
1403900,2011-08-28 00:00:00,3713.8333,15.0,6.666666666666667
1403900,1996-10-20 00:00:00,3153.3684,20.0,5.0
1403900,2014-05-01 00:00:00,2094.7917,25.0,4.0
1403900,1997-07-25 00:00:00,1859.2709,30.0,3.3333333333333335
1403900,2005-10-09 00:00:00,1396.7709,35.0,2.857142857142857
1403900,2004-07-28 00:00:00,1242.7812,40.0,2.5
1403900,2019-07-23 00:00:00,1217.3541,45.0,2.2222222222222223
1403900,2016-02-25 00:00:00,1194.0729,50.0,2.0
1403900,2013-06-08 00:00:00,1177.4062,55.00000000000001,1.8181818181818181
1403900,2008-12-12 00:00:00,1155.75,60.0,1.6666666666666667
1403900,2017-10-30 00:00:00,1011.2292,65.0,1.5384615384615383
1403900,2006-11-09 00:00:00,985.375,70.0,1.4285714285714286
1403900,1998-04-02 00:00:00,965.7083,75.0,1.3333333333333333
1403900,2009-12-27 00:00:00,950.1875,80.0,1.25
1403900,2018-04-17 00:00:00,945.71875,85.0,1.1764705882352942
1403900,2015-01-19 00:00:00,894.23956,90.0,1.1111111111111112
1403900,2020-07-11 00:00:00,573.96875,95.0,1.0526315789473684
1405030,2011-08-28 00:00:00,4186.3853,3.0303030303030303,33.0
1405030,1996-10-20 00:00:00,2577.5,6.0606060606060606,16.5
1405030,1999-09-17 00:00:00,1786.1979,9.090909090909092,11.0
1405030,2004-09-29 00:00:00,1651.0625,12.121212121212121,8.25
1405030,2013-06-08 00:00:00,1209.8021,15.151515151515152,6.6
1405030,2016-07-31 00:00:00,1160.2396,18.181818181818183,5.5
1405030,1989-10-21 00:00:00,1085.4375,21.21212121212121,4.714285714285714
1405030,2019-08-08 00:00:00,1034.4584,24.242424242424242,4.125
1405030,1998-01-24 00:00:00,951.86456,27.27272727272727,3.666666666666667
1405030,2003-11-20 00:00:00,928.86456,30.303030303030305,3.3
1405030,2005-10-14 00:00:00,862.875,33.33333333333333,3.000000000000001
1405030,2018-11-25 00:00:00,838.0781,36.36363636363637,2.75
1405030,1991-03-04 00:00:00,783.42706,39.39393939393939,2.5384615384615388
1405030,1990-05-30 00:00:00,765.8958,42.42424242424242,2.357142857142857
1405030,2006-11-09 00:00:00,719.78705,45.45454545454545,2.2
1405030,2017-04-01 00:00:00,707.5833,48.484848484848484,2.0625
1405030,2020-07-24 00:00:00,700.101,51.515151515151516,1.9411764705882353
1405030,2001-03-30 00:00:00,690.34375,54.54545454545454,1.8333333333333335
1405030,2002-10-12 00:00:00,647.4375,57.57575757575758,1.7368421052631577
1405030,2008-12-12 00:00:00,645.8,60.60606060606061,1.65
1405030,2015-01-19 00:00:00,622.8125,63.63636363636363,1.5714285714285714
1405030,1992-06-06 00:00:00,599.78125,66.66666666666666,1.5000000000000004
1405030,1997-12-30 00:00:00,594.0,69.6969696969697,1.434782608695652
1405030,2009-12-09 00:00:00,572.94476,72.72727272727273,1.375
1405030,2012-04-23 00:00:00,523.61456,75.75757575757575,1.3200000000000003
1405030,2000-08-13 00:00:00,478.60416,78.78787878787878,1.2692307692307694
1405030,2014-03-30 00:00:00,477.1875,81.81818181818183,1.222222222222222
1405030,2010-03-23 00:00:00,456.76144,84.84848484848484,1.1785714285714286
1405030,1993-03-18 00:00:00,427.9271,87.87878787878788,1.1379310344827587
1405030,1995-11-12 00:00:00,414.70834,90.9090909090909,1.1
1405030,2007-01-02 00:00:00,329.29166,93.93939393939394,1.0645161290322582
1405030,1994-11-28 00:00:00,164.28125,96.96969696969697,1.03125
1405400,1989-09-21 00:00:00,1505.0,2.4390243902439024,41.0
1405400,2007-04-16 00:00:00,1434.25,4.878048780487805,20.5
1405400,2005-07-18 00:00:00,1243.4166,7.317073170731707,13.666666666666668
1405400,1984-05-31 00:00:00,1100.3334,9.75609756097561,10.25
1405400,2018-05-28 00:00:00,1032.0625,12.195121951219512,8.200000000000001
1405400,1994-01-29 00:00:00,865.9167,14.634146341463413,6.833333333333334
1405400,1986-04-18 00:00:00,860.2917,17.073170731707318,5.857142857142857
1405400,2011-08-23 00:00:00,728.8542,19.51219512195122,5.125
1405400,1998-05-11 00:00:00,682.375,21.951219512195124,4.555555555555555
1405400,1983-12-15 00:00:00,623.4,24.390243902439025,4.1000000000000005
1405400,1990-08-12 00:00:00,599.3333,26.82926829268293,3.727272727272727
1405400,2014-03-31 00:00:00,565.8958,29.268292682926827,3.416666666666667
1405400,1999-09-18 00:00:00,505.83334,31.70731707317073,3.1538461538461537
1405400,2017-04-02 00:00:00,502.9896,34.146341463414636,2.9285714285714284
1405400,2001-04-01 00:00:00,479.2,36.58536585365854,2.7333333333333334
1405400,2015-01-20 00:00:00,444.59375,39.02439024390244,2.5625
1405400,1985-02-14 00:00:00,442.625,41.46341463414634,2.4117647058823533
1405400,2006-09-04 00:00:00,432.27084,43.90243902439025,2.2777777777777777
1405400,2004-09-29 00:00:00,403.9375,46.34146341463415,2.1578947368421053
1405400,2003-06-05 00:00:00,401.9271,48.78048780487805,2.0500000000000003
1405400,2019-01-21 00:00:00,394.1875,51.21951219512195,1.9523809523809523
1405400,1993-04-02 00:00:00,358.0,53.65853658536586,1.8636363636363635
1405400,1987-07-04 00:00:00,350.25,56.09756097560976,1.7826086956521738
1405400,2020-07-11 00:00:00,330.5104,58.536585365853654,1.7083333333333335
1405400,1992-06-07 00:00:00,317.33334,60.97560975609756,1.6400000000000001
1405400,1997-12-31 00:00:00,314.20834,63.41463414634146,1.5769230769230769
1405400,2016-05-31 00:00:00,312.9271,65.85365853658537,1.5185185185185184
1405400,2010-03-24 00:00:00,300.60416,68.29268292682927,1.4642857142857142
1405400,1996-01-28 00:00:00,298.91666,70.73170731707317,1.4137931034482758
1405400,2000-12-18 00:00:00,269.66666,73.17073170731707,1.3666666666666667
1405400,1988-11-29 00:00:00,251.20833,75.60975609756098,1.3225806451612903
1405400,2002-10-12 00:00:00,240.25,78.04878048780488,1.28125
1405400,2008-12-21 00:00:00,239.49425,80.48780487804879,1.2424242424242422
1405400,1981-12-17 00:00:00,234.08333,82.92682926829268,1.2058823529411766
1405400,1991-12-04 00:00:00,224.04167,85.36585365853658,1.1714285714285715
1405400,1982-01-06 00:00:00,212.8421,87.8048780487805,1.1388888888888888
1405400,1995-11-13 00:00:00,208.16667,90.2439024390244,1.1081081081081081
1405400,2013-12-31 00:00:00,203.3125,92.6829268292683,1.0789473684210527
1405400,2009-12-14 00:00:00,185.52083,95.1219512195122,1.051282051282051
1405400,2012-12-22 00:00:00,157.01042,97.5609756097561,1.0250000000000001
1406050,2011-08-28 00:00:00,1976.0073,4.545454545454546,22.0
1406050,2014-05-01 00:00:00,1085.8959,9.090909090909092,11.0
1406050,2007-04-16 00:00:00,899.88544,13.636363636363635,7.333333333333334
1406050,2010-03-14 00:00:00,796.28125,18.181818181818183,5.5
1406050,2015-01-19 00:00:00,526.48956,22.727272727272727,4.4
1406050,2018-11-25 00:00:00,522.1271,27.27272727272727,3.666666666666667
1406050,2009-12-27 00:00:00,457.95834,31.818181818181817,3.142857142857143
1406050,2004-09-29 00:00:00,457.3229,36.36363636363637,2.75
1406050,2006-09-03 00:00:00,432.4896,40.909090909090914,2.444444444444444
1406050,2005-10-14 00:00:00,395.14584,45.45454545454545,2.2
1406050,2008-12-12 00:00:00,391.7979,50.0,2.0
1406050,2013-06-08 00:00:00,375.0,54.54545454545454,1.8333333333333335
1406050,2017-04-01 00:00:00,353.15625,59.09090909090909,1.6923076923076923
1406050,2012-12-27 00:00:00,339.99374,63.63636363636363,1.5714285714285714
1406050,2019-06-19 00:00:00,339.375,68.18181818181817,1.4666666666666668
1406050,2001-03-22 00:00:00,311.15625,72.72727272727273,1.375
1406050,2003-02-24 00:00:00,295.60416,77.27272727272727,1.2941176470588236
1406050,2002-10-12 00:00:00,243.45833,81.81818181818183,1.222222222222222
1406050,2016-02-17 00:00:00,226.0625,86.36363636363636,1.1578947368421053
1406050,2020-03-24 00:00:00,198.76562,90.9090909090909,1.1
1406050,2000-12-18 00:00:00,83.135414,95.45454545454545,1.0476190476190477
1407290,2011-08-28 00:00:00,631.5677,5.263157894736842,19.0
1407290,2014-05-01 00:00:00,300.98438,10.526315789473683,9.5
1407290,2012-12-27 00:00:00,293.6906,15.789473684210526,6.333333333333334
1407290,2018-11-25 00:00:00,247.7559,21.052631578947366,4.75
1407290,2007-04-16 00:00:00,215.44792,26.31578947368421,3.8000000000000003
1407290,2010-03-13 00:00:00,203.22708,31.57894736842105,3.166666666666667
1407290,2008-12-12 00:00:00,197.91667,36.84210526315789,2.7142857142857144
1407290,2017-05-05 00:00:00,196.27292,42.10526315789473,2.375
1407290,2004-09-29 00:00:00,179.42708,47.368421052631575,2.111111111111111
1407290,2006-09-02 00:00:00,178.80417,52.63157894736842,1.9000000000000001
1407290,2019-01-24 00:00:00,173.65,57.89473684210527,1.7272727272727273
1407290,2005-10-13 00:00:00,166.79167,63.1578947368421,1.5833333333333335
1407290,2003-12-11 00:00:00,159.19792,68.42105263157895,1.4615384615384615
1407290,2009-12-27 00:00:00,146.21771,73.68421052631578,1.3571428571428572
1407290,2015-01-18 00:00:00,137.46394,78.94736842105263,1.2666666666666666
1407290,2016-02-16 00:00:00,103.54211,84.21052631578947,1.1875
1407290,2013-06-08 00:00:00,97.94479,89.47368421052632,1.1176470588235294
1407290,2020-06-06 00:00:00,65.91458,94.73684210526315,1.0555555555555556
1407500,2011-08-28 00:00:00,4220.729,2.5,40.0
1407500,2007-04-16 00:00:00,1866.0938,5.0,20.0
1407500,2012-12-27 00:00:00,1815.9584,7.5,13.333333333333334
1407500,2018-05-27 00:00:00,1736.3167,10.0,10.0
1407500,2014-05-01 00:00:00,1712.7053,12.5,8.0
1407500,2010-03-14 00:00:00,1560.5729,15.0,6.666666666666667
1407500,1998-05-10 00:00:00,1508.0,17.5,5.714285714285714
1407500,2005-10-14 00:00:00,1503.125,20.0,5.0
1407500,2009-12-27 00:00:00,1432.6666,22.5,4.444444444444445
1407500,1984-05-30 00:00:00,1354.6666,25.0,4.0
1407500,1994-08-23 00:00:00,1249.9584,27.500000000000004,3.6363636363636362
1407500,2008-12-12 00:00:00,1235.6833,30.0,3.3333333333333335
1407500,2004-09-29 00:00:00,1163.926,32.5,3.0769230769230766
1407500,1996-01-20 00:00:00,1162.75,35.0,2.857142857142857
1407500,2001-03-22 00:00:00,1133.625,37.5,2.6666666666666665
1407500,2017-04-01 00:00:00,1095.9896,40.0,2.5
1407500,1992-12-12 00:00:00,1057.0834,42.5,2.3529411764705883
1407500,1986-04-17 00:00:00,1055.0416,45.0,2.2222222222222223
1407500,1987-01-02 00:00:00,989.9583,47.5,2.1052631578947367
1407500,2006-09-03 00:00:00,969.7083,50.0,2.0
1407500,2003-02-23 00:00:00,939.7083,52.5,1.9047619047619047
1407500,1983-04-11 00:00:00,920.3333,55.00000000000001,1.8181818181818181
1407500,1991-03-04 00:00:00,913.7083,57.49999999999999,1.7391304347826089
1407500,1989-05-11 00:00:00,863.625,60.0,1.6666666666666667
1407500,2015-01-19 00:00:00,854.23956,62.5,1.6
1407500,1990-05-30 00:00:00,817.1667,65.0,1.5384615384615383
1407500,1995-11-15 00:00:00,810.4167,67.5,1.4814814814814814
1407500,2013-06-08 00:00:00,764.92706,70.0,1.4285714285714286
1407500,1997-12-30 00:00:00,728.0417,72.5,1.3793103448275863
1407500,1985-02-13 00:00:00,684.75,75.0,1.3333333333333333
1407500,1999-09-17 00:00:00,636.2917,77.5,1.2903225806451613
1407500,1993-03-05 00:00:00,598.7917,80.0,1.25
1407500,2019-05-13 00:00:00,538.6042,82.5,1.2121212121212122
1407500,2020-06-06 00:00:00,524.1042,85.0,1.1764705882352942
1407500,2002-10-17 00:00:00,451.79166,87.5,1.1428571428571428
1407500,2016-02-17 00:00:00,445.70834,90.0,1.1111111111111112
1407500,1982-02-04 00:00:00,411.6,92.5,1.081081081081081
1407500,2000-04-22 00:00:00,395.08334,95.0,1.0526315789473684
1407500,1988-05-19 00:00:00,232.0,97.5,1.0256410256410258
1407705,2011-08-28 00:00:00,1132.9166,2.4390243902439024,41.0
1407705,2005-10-14 00:00:00,767.125,4.878048780487805,20.5
1407705,2012-12-27 00:00:00,557.675,7.317073170731707,13.666666666666668
1407705,2018-05-27 00:00:00,509.4499,9.75609756097561,10.25
1407705,1992-08-18 00:00:00,485.52084,12.195121951219512,8.200000000000001
1407705,2014-05-01 00:00:00,483.625,14.634146341463413,6.833333333333334
1407705,2009-12-27 00:00:00,410.0729,17.073170731707318,5.857142857142857
1407705,1984-05-30 00:00:00,373.0729,19.51219512195122,5.125
1407705,1989-05-11 00:00:00,363.8021,21.951219512195124,4.555555555555555
1407705,1998-05-10 00:00:00,361.47916,24.390243902439025,4.1000000000000005
1407705,2017-04-01 00:00:00,361.43854,26.82926829268293,3.727272727272727
1407705,2008-12-12 00:00:00,359.27814,29.268292682926827,3.416666666666667
1407705,2010-03-30 00:00:00,344.9896,31.70731707317073,3.1538461538461537
1407705,2001-06-17 00:00:00,315.87708,34.146341463414636,2.9285714285714284
1407705,1991-01-12 00:00:00,315.59375,36.58536585365854,2.7333333333333334
1407705,1990-05-30 00:00:00,310.5625,39.02439024390244,2.5625
1407705,1987-08-10 00:00:00,310.20917,41.46341463414634,2.4117647058823533
1407705,2006-09-03 00:00:00,301.2396,43.90243902439025,2.2777777777777777
1407705,2007-04-16 00:00:00,240.65625,46.34146341463415,2.1578947368421053
1407705,2004-09-29 00:00:00,205.59375,48.78048780487805,2.0500000000000003
1407705,1997-07-25 00:00:00,204.27083,51.21951219512195,1.9523809523809523
1407705,1993-03-14 00:00:00,190.6,53.65853658536586,1.8636363636363635
1407705,2003-02-24 00:00:00,189.0,56.09756097560976,1.7826086956521738
1407705,1986-12-03 00:00:00,186.27916,58.536585365853654,1.7083333333333335
1407705,1999-01-03 00:00:00,185.96875,60.97560975609756,1.6400000000000001
1407705,1996-10-20 00:00:00,183.33333,63.41463414634146,1.5769230769230769
1407705,1994-01-29 00:00:00,176.88333,65.85365853658537,1.5185185185185184
1407705,1983-04-11 00:00:00,164.21875,68.29268292682927,1.4642857142857142
1407705,2015-01-19 00:00:00,150.94583,70.73170731707317,1.4137931034482758
1407705,2013-06-08 00:00:00,150.625,73.17073170731707,1.3666666666666667
1407705,1995-11-15 00:00:00,144.13542,75.60975609756098,1.3225806451612903
1407705,2019-01-25 00:00:00,134.41458,78.04878048780488,1.28125
1407705,2020-06-06 00:00:00,133.22292,80.48780487804879,1.2424242424242422
1407705,1988-02-12 00:00:00,131.72917,82.92682926829268,1.2058823529411766
1407705,2000-07-27 00:00:00,130.91667,85.36585365853658,1.1714285714285715
1407705,2002-12-12 00:00:00,125.65625,87.8048780487805,1.1388888888888888
1407705,1982-06-14 00:00:00,111.083336,90.2439024390244,1.1081081081081081
1407705,1985-09-27 00:00:00,97.677086,92.6829268292683,1.0789473684210527
1407705,2016-02-25 00:00:00,92.13125,95.1219512195122,1.051282051282051
1407705,1981-12-16 00:00:00,51.614582,97.5609756097561,1.0250000000000001
1407760,2005-10-14 00:00:00,556.6458,2.4390243902439024,41.0
1407760,1984-05-30 00:00:00,516.0833,4.878048780487805,20.5
1407760,2011-08-28 00:00:00,461.29166,7.317073170731707,13.666666666666668
1407760,2018-05-27 00:00:00,435.89197,9.75609756097561,10.25
1407760,1987-08-10 00:00:00,356.70312,12.195121951219512,8.200000000000001
1407760,1992-08-18 00:00:00,318.8125,14.634146341463413,6.833333333333334
1407760,2008-12-12 00:00:00,308.7927,17.073170731707318,5.857142857142857
1407760,1986-07-31 00:00:00,308.4271,19.51219512195122,5.125
1407760,2001-03-30 00:00:00,304.44272,21.951219512195124,4.555555555555555
1407760,2012-12-27 00:00:00,285.23187,24.390243902439025,4.1000000000000005
1407760,1998-03-09 00:00:00,274.6979,26.82926829268293,3.727272727272727
1407760,1983-04-10 00:00:00,264.33334,29.268292682926827,3.416666666666667
1407760,2017-04-01 00:00:00,263.03854,31.70731707317073,3.1538461538461537
1407760,2004-09-29 00:00:00,257.8021,34.146341463414636,2.9285714285714284
1407760,2014-05-01 00:00:00,256.21667,36.58536585365854,2.7333333333333334
1407760,2013-06-08 00:00:00,254.70833,39.02439024390244,2.5625
1407760,1991-01-12 00:00:00,239.34584,41.46341463414634,2.4117647058823533
1407760,2010-02-24 00:00:00,229.60625,43.90243902439025,2.2777777777777777
1407760,1988-02-12 00:00:00,219.76459,46.34146341463415,2.1578947368421053
1407760,1999-09-16 00:00:00,218.87917,48.78048780487805,2.0500000000000003
1407760,1997-07-25 00:00:00,215.32292,51.21951219512195,1.9523809523809523
1407760,1989-05-17 00:00:00,212.44792,53.65853658536586,1.8636363636363635
1407760,2006-01-03 00:00:00,206.32292,56.09756097560976,1.7826086956521738
1407760,2009-12-27 00:00:00,205.75104,58.536585365853654,1.7083333333333335
1407760,2003-02-23 00:00:00,190.625,60.97560975609756,1.6400000000000001
1407760,2000-07-26 00:00:00,179.86354,63.41463414634146,1.5769230769230769
1407760,2007-03-02 00:00:00,154.17604,65.85365853658537,1.5185185185185184
1407760,1994-08-23 00:00:00,147.01042,68.29268292682927,1.4642857142857142
1407760,1993-03-14 00:00:00,130.97917,70.73170731707317,1.4137931034482758
1407760,1990-05-17 00:00:00,125.479164,73.17073170731707,1.3666666666666667
1407760,1996-10-19 00:00:00,125.27396,75.60975609756098,1.3225806451612903
1407760,2002-08-29 00:00:00,122.98542,78.04878048780488,1.28125
1407760,2015-06-28 00:00:00,119.271774,80.48780487804879,1.2424242424242422
1407760,1995-11-12 00:00:00,104.27812,82.92682926829268,1.2058823529411766
1407760,1982-01-04 00:00:00,96.635414,85.36585365853658,1.1714285714285715
1407760,1985-09-27 00:00:00,89.510414,87.8048780487805,1.1388888888888888
1407760,2019-12-14 00:00:00,85.28854,90.2439024390244,1.1081081081081081
1407760,2020-06-06 00:00:00,80.35521,92.6829268292683,1.0789473684210527
1407760,2016-07-29 00:00:00,76.61739,95.1219512195122,1.051282051282051
1407760,1981-12-16 00:00:00,40.416668,97.5609756097561,1.0250000000000001
1408000,2011-08-28 00:00:00,5523.479,2.4390243902439024,41.0
1408000,2012-12-27 00:00:00,1999.1604,4.878048780487805,20.5
1408000,2018-11-25 00:00:00,1588.5448,7.317073170731707,13.666666666666668
1408000,2009-12-27 00:00:00,1521.3646,9.75609756097561,10.25
1408000,2005-10-14 00:00:00,1483.75,12.195121951219512,8.200000000000001
1408000,2010-03-31 00:00:00,1342.6875,14.634146341463413,6.833333333333334
1408000,2017-04-01 00:00:00,1314.4271,17.073170731707318,5.857142857142857
1408000,2013-06-08 00:00:00,1210.3125,19.51219512195122,5.125
1408000,1992-12-12 00:00:00,1198.2812,21.951219512195124,4.555555555555555
1408000,1984-03-30 00:00:00,1148.3229,24.390243902439025,4.1000000000000005
1408000,1998-05-10 00:00:00,1052.8541,26.82926829268293,3.727272727272727
1408000,1996-01-20 00:00:00,1002.625,29.268292682926827,3.416666666666667
1408000,2015-01-19 00:00:00,979.42706,31.70731707317073,3.1538461538461537
1408000,1989-09-20 00:00:00,953.4375,34.146341463414636,2.9285714285714284
1408000,1986-04-17 00:00:00,911.90625,36.58536585365854,2.7333333333333334
1408000,2008-12-12 00:00:00,880.13544,39.02439024390244,2.5625
1408000,2006-09-03 00:00:00,876.09375,41.46341463414634,2.4117647058823533
1408000,2004-02-07 00:00:00,862.4167,43.90243902439025,2.2777777777777777
1408000,1987-08-10 00:00:00,862.13544,46.34146341463415,2.1578947368421053
1408000,2014-05-01 00:00:00,833.0,48.78048780487805,2.0500000000000003
1408000,1994-01-29 00:00:00,819.30206,51.21951219512195,1.9523809523809523
1408000,1983-04-11 00:00:00,812.3333,53.65853658536586,1.8636363636363635
1408000,2001-03-22 00:00:00,755.4375,56.09756097560976,1.7826086956521738
1408000,1999-09-17 00:00:00,656.1875,58.536585365853654,1.7083333333333335
1408000,1990-05-30 00:00:00,645.5208,60.97560975609756,1.6400000000000001
1408000,1995-11-15 00:00:00,615.9375,63.41463414634146,1.5769230769230769
1408000,1993-03-05 00:00:00,568.125,65.85365853658537,1.5185185185185184
1408000,2020-06-06 00:00:00,545.76044,68.29268292682927,1.4642857142857142
1408000,2003-12-12 00:00:00,521.4375,70.73170731707317,1.4137931034482758
1408000,1985-09-28 00:00:00,512.32294,73.17073170731707,1.3666666666666667
1408000,1997-12-30 00:00:00,512.2708,75.60975609756098,1.3225806451612903
1408000,2019-01-25 00:00:00,484.83334,78.04878048780488,1.28125
1408000,2016-02-17 00:00:00,448.3229,80.48780487804879,1.2424242424242422
1408000,2007-03-03 00:00:00,434.71875,82.92682926829268,1.2058823529411766
1408000,1982-01-05 00:00:00,393.5,85.36585365853658,1.1714285714285715
1408000,1991-04-22 00:00:00,355.3021,87.8048780487805,1.1388888888888888
1408000,2002-12-12 00:00:00,347.21875,90.2439024390244,1.1081081081081081
1408000,2000-09-20 00:00:00,263.1354,92.6829268292683,1.0789473684210527
1408000,1981-12-16 00:00:00,260.8229,95.1219512195122,1.051282051282051
1408000,1988-05-19 00:00:00,256.5625,97.5609756097561,1.0250000000000001
1408029,2011-08-28 00:00:00,6427.25,3.125,32.0
1408029,2005-10-14 00:00:00,2845.2083,6.25,16.0
1408029,2014-05-01 00:00:00,2144.927,9.375,10.666666666666666
1408029,1992-12-12 00:00:00,2136.3542,12.5,8.0
1408029,2012-12-27 00:00:00,1898.6,15.625,6.4
1408029,2007-04-16 00:00:00,1894.0625,18.75,5.333333333333333
1408029,2009-12-27 00:00:00,1883.125,21.875,4.571428571428571
1408029,1998-05-10 00:00:00,1765.1041,25.0,4.0
1408029,1996-01-20 00:00:00,1760.6979,28.125,3.5555555555555554
1408029,2018-05-28 00:00:00,1641.9375,31.25,3.2
1408029,1994-01-29 00:00:00,1495.0938,34.375,2.909090909090909
1408029,2010-03-31 00:00:00,1421.2396,37.5,2.6666666666666665
1408029,2001-03-31 00:00:00,1379.0416,40.625,2.4615384615384617
1408029,1999-01-04 00:00:00,1347.8125,43.75,2.2857142857142856
1408029,2017-04-01 00:00:00,1345.2604,46.875,2.1333333333333333
1408029,2004-02-07 00:00:00,1302.0729,50.0,2.0
1408029,2008-12-12 00:00:00,1216.8334,53.125,1.8823529411764706
1408029,1995-11-15 00:00:00,1188.3854,56.25,1.7777777777777777
1408029,2006-09-03 00:00:00,1167.4479,59.375,1.6842105263157894
1408029,2013-06-08 00:00:00,1126.7396,62.5,1.6
1408029,1991-03-04 00:00:00,1021.9167,65.625,1.5238095238095237
1408029,2003-12-12 00:00:00,978.7917,68.75,1.4545454545454546
1408029,1990-08-07 00:00:00,971.44794,71.875,1.391304347826087
1408029,1993-03-05 00:00:00,868.57294,75.0,1.3333333333333333
1408029,1997-12-30 00:00:00,839.625,78.125,1.28
1408029,2019-01-25 00:00:00,718.1667,81.25,1.2307692307692308
1408029,2020-06-06 00:00:00,687.0833,84.375,1.1851851851851851
1408029,2015-02-03 00:00:00,548.80206,87.5,1.1428571428571428
1408029,2002-12-12 00:00:00,537.42706,90.625,1.103448275862069
1408029,2016-02-25 00:00:00,515.1458,93.75,1.0666666666666667
1408029,2000-04-22 00:00:00,444.2604,96.875,1.032258064516129
1408120,2011-08-29 00:00:00,1341.4375,2.4390243902439024,41.0
1408120,2005-10-14 00:00:00,918.625,4.878048780487805,20.5
1408120,2010-03-14 00:00:00,877.4375,7.317073170731707,13.666666666666668
1408120,2009-12-27 00:00:00,812.69794,9.75609756097561,10.25
1408120,1984-03-30 00:00:00,760.38544,12.195121951219512,8.200000000000001
1408120,1992-12-12 00:00:00,715.2083,14.634146341463413,6.833333333333334
1408120,2014-05-01 00:00:00,712.8333,17.073170731707318,5.857142857142857
1408120,2007-04-16 00:00:00,674.28125,19.51219512195122,5.125
1408120,2017-05-06 00:00:00,641.6458,21.951219512195124,4.555555555555555
1408120,1998-05-10 00:00:00,570.63544,24.390243902439025,4.1000000000000005
1408120,2018-11-26 00:00:00,554.44794,26.82926829268293,3.727272727272727
1408120,1996-10-20 00:00:00,552.01044,29.268292682926827,3.416666666666667
1408120,1999-01-04 00:00:00,528.2708,31.70731707317073,3.1538461538461537
1408120,1986-04-18 00:00:00,512.0417,34.146341463414636,2.9285714285714284
1408120,2012-12-28 00:00:00,510.3684,36.58536585365854,2.7333333333333334
1408120,1989-05-11 00:00:00,505.96875,39.02439024390244,2.5625
1408120,2013-06-08 00:00:00,502.89584,41.46341463414634,2.4117647058823533
1408120,2001-06-18 00:00:00,442.0521,43.90243902439025,2.2777777777777777
1408120,2008-12-12 00:00:00,435.4969,46.34146341463415,2.1578947368421053
1408120,1991-01-13 00:00:00,422.6354,48.78048780487805,2.0500000000000003
1408120,1990-08-07 00:00:00,416.41666,51.21951219512195,1.9523809523809523
1408120,1995-11-15 00:00:00,411.4375,53.65853658536586,1.8636363636363635
1408120,2004-02-07 00:00:00,411.1979,56.09756097560976,1.7826086956521738
1408120,2006-09-03 00:00:00,408.9375,58.536585365853654,1.7083333333333335
1408120,2020-06-06 00:00:00,408.27084,60.97560975609756,1.6400000000000001
1408120,1994-01-29 00:00:00,394.9479,63.41463414634146,1.5769230769230769
1408120,1987-01-03 00:00:00,377.04166,65.85365853658537,1.5185185185185184
1408120,2003-02-23 00:00:00,348.10416,68.29268292682927,1.4642857142857142
1408120,1983-04-11 00:00:00,331.3646,70.73170731707317,1.4137931034482758
1408120,1985-09-28 00:00:00,321.3854,73.17073170731707,1.3666666666666667
1408120,2019-01-25 00:00:00,321.20834,75.60975609756098,1.3225806451612903
1408120,1993-03-30 00:00:00,318.65625,78.04878048780488,1.28125
1408120,2015-01-19 00:00:00,301.16666,80.48780487804879,1.2424242424242422
1408120,1988-02-13 00:00:00,279.1146,82.92682926829268,1.2058823529411766
1408120,1997-04-02 00:00:00,274.4896,85.36585365853658,1.1714285714285715
1408120,1982-07-29 00:00:00,269.08334,87.8048780487805,1.1388888888888888
1408120,2000-07-27 00:00:00,257.7396,90.2439024390244,1.1081081081081081
1408120,2002-10-17 00:00:00,228.92708,92.6829268292683,1.0789473684210527
1408120,2016-01-11 00:00:00,186.5625,95.1219512195122,1.051282051282051
1408120,1981-12-17 00:00:00,128.02083,97.5609756097561,1.0250000000000001
1408500,2011-08-29 00:00:00,2984.1667,2.5,40.0
1408500,2010-03-15 00:00:00,2229.5789,5.0,20.0
1408500,2018-11-27 00:00:00,1768.9584,7.5,13.333333333333334
1408500,2005-10-15 00:00:00,1620.0,10.0,10.0
1408500,2007-04-17 00:00:00,1539.375,12.5,8.0
1408500,2009-12-28 00:00:00,1521.7709,15.0,6.666666666666667
1408500,1984-03-31 00:00:00,1520.2084,17.5,5.714285714285714
1408500,1998-05-11 00:00:00,1503.125,20.0,5.0
